2017	4	2	31	21.999999999999996	-99
2017	4	3	30.11111111111111	21.722222222222218	-99
2017	4	4	31	21.611111111111114	-99
2017	4	5	32	21.999999999999996	-99
2017	4	6	33	22.61111111111111	-99
2017	4	7	35.111111111111114	23.72222222222222	-99
2017	4	8	34	24.88888888888889	-99
2017	4	9	34.22222222222222	25.222222222222225	-99
2017	4	10	35.22222222222222	26.5	-99
2017	4	11	36	26	-99
2017	4	12	36.22222222222222	25	-99
2017	4	13	37	25	-99
2017	4	14	35.27777777777778	24.777777777777775	-99
2017	4	15	35	25	-99
2017	4	16	31	25	8.128
2017	4	17	35	24.777777777777775	-99
2017	4	18	35	25	0
2017	4	19	35	24.777777777777775	-99
2017	4	20	35.388888888888886	26	-99
2017	4	21	35.611111111111114	26	-99
2017	4	22	36.388888888888886	24.777777777777775	0
2017	4	23	35	26.27777777777778	0
2017	4	24	35	26	0
2017	4	25	36.388888888888886	25	1.016
2017	4	26	37	24.72222222222222	0
2017	4	27	36	26	0
2017	4	28	36	25	2.794
2017	4	29	35	25.27777777777778	2.794
2017	4	30	34	26	0
2017	5	1	35.22222222222222	26.22222222222222	-99
2017	5	2	35.22222222222222	25	6.095999999999999
2017	5	3	34.388888888888886	24	16.002
2017	5	4	36	24.499999999999996	13.716
2017	5	5	36	24.499999999999996	-99
2017	5	6	35.388888888888886	26	-99
2017	5	7	36	25.72222222222222	-99
2017	5	8	36	25	-99
2017	5	9	37.22222222222222	26.999999999999996	-99
2017	5	10	35.22222222222222	26.77777777777778	0.7619999999999999
2017	5	11	35.22222222222222	26.999999999999996	-99
2017	5	12	36	26	-99
2017	5	13	36.22222222222222	26.38888888888889	-99
2017	5	14	35.388888888888886	26	-99
2017	5	15	36	26.22222222222222	-99
2017	5	16	34	26	17.018
2017	5	17	33.22222222222222	25	12.953999999999999
2017	5	18	33.22222222222222	25	-99
2017	5	19	34	26	-99
2017	5	20	32.388888888888886	25.777777777777782	0.7619999999999999
2017	5	21	35	25.777777777777782	0
2017	5	22	33.22222222222222	25	0
2017	5	23	31.38888888888889	25	15.493999999999998
2017	5	24	31.27777777777778	25	24.383999999999997
2017	5	25	32	25	5.334
2017	5	26	32.22222222222222	24.777777777777775	0.254
2017	5	27	32	24.777777777777775	38.354
2017	5	28	33.388888888888886	25.222222222222225	0.7619999999999999
2017	5	29	35	25	0
2017	5	30	34.388888888888886	25.38888888888889	0
2017	5	31	32.22222222222222	25	0
2017	6	1	32.111111111111114	24	9.906
2017	6	2	31.38888888888889	24.388888888888893	18.541999999999998
2017	6	3	34.388888888888886	24.777777777777775	6.095999999999999
2017	6	4	33	25.222222222222225	2.794
2017	6	5	35	26	10.921999999999999
2017	6	6	35	26.611111111111114	0
2017	6	7	32	26	-99
2017	6	8	34	26	0.254
2017	6	9	34	25	3.0479999999999996
2017	6	10	29	24.777777777777775	5.842
2017	6	11	30	24	50.546
2017	6	12	33.111111111111114	24.388888888888893	20.32
2017	6	13	34.22222222222222	26	0
2017	6	14	35	25.72222222222222	0.508
2017	6	15	34.388888888888886	24	12.7
2017	6	16	34	24.222222222222218	-99
2017	6	17	34.388888888888886	25.38888888888889	0
2017	6	18	35.388888888888886	25	9.906
2017	6	19	35	24.777777777777775	7.112
2017	6	20	35	26	-99
2017	6	21	35	26	-99
2017	6	22	33.22222222222222	25	0
2017	6	23	31.61111111111111	24.777777777777775	0
2017	6	24	35	24.72222222222222	3.0479999999999996
2017	6	25	36	24.777777777777775	0
2017	6	26	36	24.777777777777775	0
2017	6	27	35	26	0.508
2017	6	28	34	24	3.8099999999999996
2017	6	29	32.27777777777778	25	0
2017	6	30	34.388888888888886	25.27777777777778	0
2017	7	1	35.22222222222222	25	0
2017	7	2	34	24	3.302
2017	7	3	31.38888888888889	23.22222222222222	0
2017	7	4	30.22222222222222	24	7.365999999999999
2017	7	5	31.38888888888889	24.388888888888893	10.413999999999998
2017	7	6	34.111111111111114	24.777777777777775	3.0479999999999996
2017	7	7	35	25	7.112
2017	7	8	33	23.72222222222222	0
2017	7	9	33.388888888888886	23.72222222222222	4.3180000000000005
2017	7	10	32.22222222222222	25	0
2017	7	11	32.22222222222222	25	0
2017	7	12	32	24.777777777777775	5.08
2017	7	13	32	24.61111111111111	0.508
2017	7	14	31.27777777777778	23.61111111111111	1.778
2017	7	15	31.27777777777778	23.61111111111111	28.701999999999995
2017	7	16	31.22222222222222	24	7.365999999999999
2017	7	17	33	24.388888888888893	8.636000000000001
2017	7	18	31.38888888888889	25	0
2017	7	19	30.22222222222222	25	0.508
2017	7	20	30	24	24.892
2017	7	21	29.38888888888889	24	3.8099999999999996
2017	7	22	30	24.222222222222218	1.27
2017	7	23	30	24	11.937999999999999
2017	7	24	32.22222222222222	24.222222222222218	0
2017	7	25	32	24.61111111111111	0.508
2017	7	26	26.22222222222222	24	8.889999999999999
2017	7	27	28.000000000000004	24.388888888888893	43.687999999999995
2017	7	28	30	24	43.687999999999995
2017	7	29	30	25.38888888888889	27.94
2017	7	30	31	25	8.128
2017	7	31	32	25.27777777777778	8.382
2017	8	1	33.111111111111114	25.611111111111107	8.128
2017	8	2	31	25.611111111111107	5.08
2017	8	3	32	25	6.095999999999999
2017	8	4	31.22222222222222	23.000000000000004	0
2017	8	5	30	23.388888888888886	2.2859999999999996
2017	8	6	32	25	39.878
2017	8	7	33	25.38888888888889	2.2859999999999996
2017	8	8	34	24	0
2017	8	9	32	24	63.5
2017	8	10	32	24	12.7
2017	8	11	34	24.388888888888893	19.049999999999997
2017	8	12	34.22222222222222	26	0
2017	8	13	34	25	0
2017	8	14	34	24.777777777777775	21.081999999999997
2017	8	15	34.388888888888886	25	1.5239999999999998
2017	8	16	35	25.222222222222225	3.556
2017	8	17	34	25.777777777777782	0
2017	8	18	34.27777777777778	24	9.906
2017	8	19	33.388888888888886	23.77777777777778	78.99399999999999
2017	8	20	32.22222222222222	23.77777777777778	58.92799999999999
2017	8	21	30	24.222222222222218	28.955999999999996
2017	8	22	32.72222222222222	24	21.081999999999997
2017	8	23	30	24.222222222222218	22.352
2017	8	24	29.22222222222222	24	9.398
2017	8	25	30.22222222222222	23.000000000000004	19.049999999999997
2017	8	26	26.999999999999996	23.000000000000004	41.91
2017	8	27	33	23.277777777777782	-99
2017	8	28	34	24.61111111111111	0.508
2017	8	29	33	25	-99
2017	8	30	32	25	22.098
2017	8	31	29.38888888888889	24	8.889999999999999
2017	9	1	31.38888888888889	24	6.095999999999999
2017	9	2	34	24	-99
2017	9	3	33	25	2.54
2017	9	4	34	25	3.0479999999999996
2017	9	5	29	23.77777777777778	0.508
2017	9	6	30	22.77777777777778	9.906
2017	9	7	33	22.77777777777778	-99
2017	9	8	34.388888888888886	24.777777777777775	-99
2017	9	9	35	26	7.112
2017	9	10	35	25	7.874
2017	9	11	28.388888888888886	25	0
2017	9	12	27.22222222222222	24	13.208
2017	9	13	32	24.388888888888893	50.291999999999994
2017	9	14	32	25	0.508
2017	9	15	31.22222222222222	17.22222222222222	0.508
2017	9	16	33	24	10.668
2017	9	17	34	24.388888888888893	11.176
2017	9	18	33.111111111111114	25	0
2017	9	19	34	24.777777777777775	0.508
2017	9	20	32.22222222222222	24.499999999999996	2.2859999999999996
2017	9	21	34	25	1.27
2017	9	22	33	24	47.244
2017	9	23	26.999999999999996	24	38.608
2017	9	24	33	24.61111111111111	1.5239999999999998
2017	9	25	33.388888888888886	24.61111111111111	0
2017	9	26	28.000000000000004	24.61111111111111	9.143999999999998
2017	9	27	32.388888888888886	24.61111111111111	4.826
2017	9	28	31.22222222222222	24	0
2017	9	29	30	24.222222222222218	0
2017	9	30	29	25	0
2017	10	1	30.38888888888889	25	5.842
2017	10	2	33	25	10.921999999999999
2017	10	3	32	23.5	0.254
2017	10	4	33.22222222222222	23.5	0
2017	10	5	30	25	29.717999999999996
2017	10	6	33.22222222222222	24	0
2017	10	7	33	24.777777777777775	-99
2017	10	8	31	24.499999999999996	-99
2017	10	9	31	24	2.032
2017	10	10	33.27777777777778	24.388888888888893	19.049999999999997
2017	10	11	32.388888888888886	24.61111111111111	32.004
2017	10	12	31	24	20.066
2017	10	13	30	24.222222222222218	6.095999999999999
2017	10	14	28.000000000000004	23.61111111111111	37.337999999999994
2017	10	15	30	24.61111111111111	30.733999999999998
2017	10	16	33	24.777777777777775	0.508
2017	10	17	34	24.61111111111111	2.032
2017	10	18	34	24	0
2017	10	19	31.22222222222222	24.27777777777778	-99
2017	10	20	33	24.61111111111111	-99
2017	10	21	31.61111111111111	25	-99
2017	10	22	32.388888888888886	25	11.937999999999999
2017	10	23	31.61111111111111	24.777777777777775	0
2017	10	24	31	23.000000000000004	1.016
2017	10	25	32	23.388888888888886	0
2017	10	26	31.22222222222222	24.777777777777775	-99
2017	10	27	32	25	-99
2017	10	28	32.388888888888886	25	-99
2017	10	29	33	25.222222222222225	-99
2017	10	30	33	24	0
2017	10	31	29.38888888888889	24	0.508
2017	11	1	26.22222222222222	23.000000000000004	2.032
2017	11	2	26	23.388888888888886	41.65599999999999
2017	11	3	31	24	0
2017	11	4	32	24	3.302
2017	11	5	26.999999999999996	23.000000000000004	2.54
2017	11	6	32.388888888888886	23.22222222222222	2.032
2017	11	7	31	25	0.254
2017	11	8	32.388888888888886	25	0
2017	11	9	31	22.77777777777778	26.924
2017	11	10	30.22222222222222	22.77777777777778	0.508
2017	11	11	31.22222222222222	24	-99
2017	11	12	31.22222222222222	24.388888888888893	0
2017	11	13	32	24.777777777777775	0
2017	11	14	32.388888888888886	24	0.7619999999999999
2017	11	15	32.27777777777778	24	-99
2017	11	16	32	24	-99
2017	11	17	31.11111111111111	24	2.032
2017	11	18	33	24.222222222222218	-99
2017	11	19	32.22222222222222	24.499999999999996	0.254
2017	11	20	31	24.499999999999996	5.334
2017	11	21	32	25	0
2017	11	22	31.38888888888889	25	-99
2017	11	23	33	24.777777777777775	-99
2017	11	24	32.388888888888886	24	1.016
2017	11	25	31	24.111111111111114	3.0479999999999996
2017	11	26	32	24	1.27
2017	11	27	32	23.388888888888886	0
2017	11	28	32.22222222222222	24	0
2017	11	29	32.27777777777778	24.388888888888893	-99
2017	11	30	31	24.777777777777775	0.7619999999999999
2017	12	1	31.22222222222222	24	0.7619999999999999
2017	12	2	32.388888888888886	24.388888888888893	0.254
2017	12	3	32.22222222222222	24	0
2017	12	4	33	24.27777777777778	-99
2017	12	5	31.22222222222222	24	-99
2017	12	6	32	23.77777777777778	-99
2017	12	7	32.22222222222222	23.77777777777778	0
2017	12	8	30.38888888888889	25	0
2017	12	9	32.22222222222222	25	0
2017	12	10	32.22222222222222	25	0
2017	12	11	31.38888888888889	24	-99
2017	12	12	31.38888888888889	24	-99
2017	12	13	32	24	-99
2017	12	14	30.38888888888889	21.77777777777778	0
2017	12	15	29	21	0
2017	12	16	29.61111111111111	21	-99
2017	12	17	30.38888888888889	24	-99
2017	12	18	26	24	2.54
2017	12	19	30.22222222222222	23.000000000000004	12.953999999999999
2017	12	20	30.5	23.000000000000004	-99
2017	12	21	30	23.61111111111111	-99
2017	12	22	32	23.388888888888886	-99
2017	12	23	31	24.61111111111111	0
2017	12	24	32	24	0
2017	12	25	32	23.77777777777778	0.254
2017	12	26	30.11111111111111	25	0
2017	12	27	29	24.777777777777775	0
2017	12	28	30	22.77777777777778	0
2017	12	29	32	21	-99
2017	12	30	30	21.38888888888889	-99
2017	12	31	29.22222222222222	21.5	-99
2018	1	1	30.11111111111111	21.5	-99
2018	1	2	29	23.000000000000004	-99
2018	1	3	30	23.388888888888886	-99
2018	1	4	30.11111111111111	23.5	-99
2018	1	5	31	23.77777777777778	-99
2018	1	6	31.77777777777778	23.000000000000004	-99
2018	1	7	33	23.000000000000004	-99
2018	1	8	32	24.61111111111111	-99
2018	1	9	33	24	-99
2018	1	10	32.22222222222222	24	-99
2018	1	11	31	23.000000000000004	0
2018	1	12	29	21.999999999999996	0
2018	1	13	29.38888888888889	21.77777777777778	-99
2018	1	14	29.27777777777778	21	-99
2018	1	15	30	21.38888888888889	-99
2018	1	16	31.38888888888889	23.000000000000004	0.508
2018	1	17	26.999999999999996	23.77777777777778	2.2859999999999996
2018	1	18	30.22222222222222	23.77777777777778	0.254
2018	1	19	30	23.000000000000004	3.0479999999999996
2018	1	20	31	23.000000000000004	0
2018	1	21	31	23.000000000000004	-99
2018	1	22	31.22222222222222	23.000000000000004	-99
2018	1	23	32.22222222222222	23.77777777777778	-99
2018	1	24	30.22222222222222	23.61111111111111	0
2018	1	25	32	24	0
2018	1	26	32.388888888888886	24	2.794
2018	1	27	28.388888888888886	24	-99
2018	1	28	28.000000000000004	23.000000000000004	0
2018	1	29	31	23.22222222222222	0
2018	1	30	29.38888888888889	23.000000000000004	-99
2018	1	31	34	22.77777777777778	-99
2018	2	1	31.38888888888889	23.000000000000004	-99
2018	2	2	31.38888888888889	21.999999999999996	-99
2018	2	3	30.22222222222222	22.22222222222222	-99
2018	2	4	31	21.999999999999996	-99
2018	2	5	29.11111111111111	21	-99
2018	2	6	29	20.27777777777778	-99
2018	2	7	30	21	0
2018	2	8	28.000000000000004	20.72222222222222	0
2018	2	9	31	20.611111111111107	0
2018	2	10	32	23.77777777777778	-99
2018	2	11	31.38888888888889	23.77777777777778	1.016
2018	2	12	32	23.000000000000004	-99
2018	2	13	29.38888888888889	21.999999999999996	-99
2018	2	14	31	22.38888888888889	-99
2018	2	15	33	23.77777777777778	1.016
2018	2	16	34	24	0
2018	2	17	34.22222222222222	23.000000000000004	-99
2018	2	18	34	23.5	-99
2018	2	19	33.388888888888886	23.22222222222222	-99
2018	2	20	34	23.000000000000004	-99
2018	2	21	34	24	0
2018	2	22	34	24.61111111111111	0
2018	2	23	32	23.000000000000004	-99
2018	2	24	33.388888888888886	23.388888888888886	-99
2018	2	25	33	23.000000000000004	-99
2018	2	26	33	23.388888888888886	-99
2018	2	27	32.22222222222222	24	0
2018	2	28	33.22222222222222	24	3.0479999999999996
2018	3	1	34.388888888888886	24.61111111111111	0
2018	3	2	33.22222222222222	24	0
2018	3	3	32.388888888888886	24.222222222222218	0
2018	3	4	34.22222222222222	23.000000000000004	0
2018	3	5	36	23.000000000000004	-99
2018	3	6	35	24.388888888888893	-99
2018	3	7	33	24.777777777777775	0.254
2018	3	8	34	24.499999999999996	17.525999999999996
2018	3	9	32.22222222222222	23.000000000000004	-99
2018	3	10	29	21	-99
2018	3	11	33	20.777777777777782	-99
2018	3	12	31	21.722222222222218	-99
2018	3	13	31.27777777777778	21.999999999999996	-99
2018	3	14	32.388888888888886	22.38888888888889	-99
2018	3	15	34.22222222222222	23.72222222222222	0
2018	3	16	35	24	0
2018	3	17	33	23.000000000000004	11.937999999999999
2018	3	18	34	23.77777777777778	0
2018	3	19	35	23.61111111111111	-99
2018	3	20	34.22222222222222	23.000000000000004	0.508
2018	3	21	34	23.000000000000004	-99
2018	3	22	29.38888888888889	21.999999999999996	0.508
2018	3	23	31	21.999999999999996	1.27
2018	3	24	30	21	0
2018	3	25	32	21	-99
2018	3	26	32.22222222222222	22.38888888888889	-99
2018	3	27	32.22222222222222	23.000000000000004	0
2018	3	28	33.22222222222222	23.000000000000004	0
2018	3	29	33	20	0.254
2018	3	30	33.22222222222222	23.000000000000004	0.254
2018	3	31	30.22222222222222	22.88888888888889	7.112
2018	4	1	32	23.000000000000004	0
2018	4	2	31.38888888888889	23.000000000000004	18.287999999999997
2018	4	3	31.22222222222222	24	0.254
2018	4	4	33	24.777777777777775	0.254
2018	4	5	31.22222222222222	23.000000000000004	0
2018	4	6	34	23.388888888888886	0
2018	4	7	33.388888888888886	24	-99
2018	4	8	32	24	-99
2018	4	9	33	23.77777777777778	-99
2018	4	10	35	24.777777777777775	0.254
2018	4	11	35	24.777777777777775	-99
2018	4	12	35	24.777777777777775	-99
2018	4	13	35.22222222222222	25	-99
2018	4	14	34.22222222222222	25	-99
2018	4	15	35.388888888888886	22.722222222222225	45.974
2018	4	16	35	22.722222222222225	-99
2018	4	17	35.22222222222222	24.777777777777775	-99
2018	4	18	33.27777777777778	24	-99
2018	4	19	35	24.27777777777778	-99
2018	4	20	35	24.72222222222222	-99
2018	4	21	36.22222222222222	25.222222222222225	0
2018	4	22	32.22222222222222	25	0
2018	4	23	35	25	0
2018	4	24	36	25.777777777777782	-99
2018	4	25	35.388888888888886	25.777777777777782	-99
2018	4	26	35.22222222222222	25	0
2018	4	27	35.22222222222222	25	35.05199999999999
2018	4	28	35	25.38888888888889	0
2018	4	29	35.111111111111114	25.611111111111107	-99
2018	4	30	35.611111111111114	26	-99
2018	5	1	34	26	-99
2018	5	2	36.388888888888886	26.999999999999996	-99
2018	5	3	37	26	-99
2018	5	4	35	26	-99
2018	5	5	30.27777777777778	25	0
2018	5	6	33.611111111111114	25	4.3180000000000005
2018	5	7	36.388888888888886	26.22222222222222	0
2018	5	8	35.22222222222222	26	3.0479999999999996
2018	5	9	36	25	0
2018	5	10	35.388888888888886	25.38888888888889	0
2018	5	11	35.27777777777778	26	-99
2018	5	12	35.22222222222222	24	56.896
2018	5	13	35	25	4.3180000000000005
2018	5	14	36.27777777777778	26	-99
2018	5	15	34	26.999999999999996	-99
2018	5	16	35	26.888888888888893	0
2018	5	17	36.111111111111114	26	7.112
2018	5	18	36	26.11111111111111	11.43
2018	5	19	36	26.999999999999996	0
2018	5	20	36	25	0.508
2018	5	21	36	24	13.462
2018	5	22	35	24	13.97
2018	5	23	35	25.611111111111107	0
2018	5	24	36	26	0
2018	5	25	35	26	0
2018	5	26	35.22222222222222	26	0
2018	5	27	36.111111111111114	24.61111111111111	45.72
2018	5	28	36.388888888888886	24.61111111111111	0
2018	5	29	36	26.999999999999996	0
2018	5	30	36	26.77777777777778	0.254
2018	5	31	35.22222222222222	26.999999999999996	0
2018	6	1	35.388888888888886	26.77777777777778	0
2018	6	2	35	25	0
2018	6	3	34	25	47.498
2018	6	4	35	25.72222222222222	0
2018	6	5	35.22222222222222	24.777777777777775	13.97
2018	6	6	32	24.61111111111111	0.254
2018	6	7	32.388888888888886	25	2.032
2018	6	8	31	25	3.556
2018	6	9	29	24	20.827999999999996
2018	6	10	26.999999999999996	24.27777777777778	49.784
2018	6	11	29	24	14.985999999999999
2018	6	12	28.388888888888886	24.222222222222218	37.592
2018	6	13	26	24	21.081999999999997
2018	6	14	29	23.77777777777778	58.419999999999995
2018	6	15	28.277777777777782	23.77777777777778	79.502
2018	6	16	30.22222222222222	23.77777777777778	61.722
2018	6	17	30	24	16.256
2018	6	18	31.27777777777778	24.61111111111111	5.588
2018	6	19	34	25	0
2018	6	20	33	24	0
2018	6	21	32	24	7.112
2018	6	22	31.22222222222222	24	57.15
2018	6	23	33	24	1.016
2018	6	24	33.22222222222222	24	1.778
2018	6	25	32	24.72222222222222	6.095999999999999
2018	6	26	31	24	5.842
2018	6	27	32.388888888888886	24.388888888888893	0
2018	6	28	34	24.777777777777775	0
2018	6	29	33	25	-99
2018	6	30	30	25	1.016
2018	7	1	31	24	2.032
2018	7	2	32	24	0.254
2018	7	3	30.72222222222222	24	19.049999999999997
2018	7	4	31.22222222222222	24	1.016
2018	7	5	31.22222222222222	24	0.508
2018	7	6	32	24.388888888888893	-99
2018	7	7	31	25	0
2018	7	8	31.38888888888889	24	10.921999999999999
2018	7	9	30	24	11.684
2018	7	10	31	24	17.525999999999996
2018	7	11	29.22222222222222	24	3.556
2018	7	12	27.22222222222222	24	16.764
2018	7	13	31	23.88888888888889	9.652
2018	7	14	28.22222222222222	23.88888888888889	35.306
2018	7	15	31.22222222222222	24.499999999999996	14.731999999999998
2018	7	16	29	24.72222222222222	0
2018	7	17	25	24	17.525999999999996
2018	7	18	25.38888888888889	24	98.298
2018	7	19	29	23.000000000000004	22.605999999999998
2018	7	20	26.999999999999996	23.000000000000004	95.50399999999999
2018	7	21	27.22222222222222	24.388888888888893	50.8
2018	7	22	28.000000000000004	23.000000000000004	29.209999999999997
2018	7	23	28.000000000000004	22.77777777777778	64.008
2018	7	24	30	24	19.049999999999997
2018	7	25	30.22222222222222	23.88888888888889	2.794
2018	7	26	30.11111111111111	23.88888888888889	37.592
2018	7	27	30	24.61111111111111	0
2018	7	28	31	24.88888888888889	0.508
2018	7	29	31	24	7.619999999999999
2018	7	30	31.11111111111111	24	30.479999999999997
2018	7	31	32	24.27777777777778	8.636000000000001
2018	8	1	32	24.72222222222222	6.35
2018	8	2	31	25	2.2859999999999996
2018	8	3	31	24	0
2018	8	4	31.22222222222222	24	0.508
2018	8	5	32.388888888888886	24.388888888888893	0.7619999999999999
2018	8	6	31.38888888888889	24.777777777777775	0
2018	8	7	30.27777777777778	24.777777777777775	4.826
2018	8	8	28.22222222222222	24.61111111111111	6.095999999999999
2018	8	9	28.000000000000004	24	25.907999999999998
2018	8	10	27.277777777777775	24	14.731999999999998
2018	8	11	25.38888888888889	24	17.779999999999998
2018	8	12	26.999999999999996	24	138.684
2018	8	13	27.22222222222222	24.388888888888893	120.14200000000001
2018	8	14	29	24.61111111111111	24.892
2018	8	15	31	24.72222222222222	8.889999999999999
2018	8	16	30.38888888888889	25	0
2018	8	17	30	24.777777777777775	8.382
2018	8	18	30	24	3.302
2018	8	19	30.38888888888889	24	0.508
2018	8	20	25.38888888888889	24	49.275999999999996
2018	8	21	31.27777777777778	24.499999999999996	63.246
2018	8	22	30.77777777777778	25	6.858
2018	8	23	31	25	0
2018	8	24	31	23.61111111111111	3.8099999999999996
2018	8	25	28.000000000000004	23.61111111111111	55.117999999999995
2018	8	26	27.38888888888889	23.61111111111111	18.796
2018	8	27	31.22222222222222	23.61111111111111	18.287999999999997
2018	8	28	32	23.72222222222222	0
2018	8	29	32	24	6.095999999999999
2018	8	30	33	24	-99
2018	8	31	34	24	68.326
2018	9	1	32.22222222222222	24.388888888888893	27.94
2018	9	2	33	24	119.126
2018	9	3	30.22222222222222	24	5.334
2018	9	4	31	24	36.068
2018	9	5	32.111111111111114	24.111111111111114	0
2018	9	6	33.27777777777778	22.88888888888889	0
2018	9	7	25	22.722222222222225	25.907999999999998
2018	9	8	31	23.000000000000004	19.812
2018	9	9	29.38888888888889	23.22222222222222	18.541999999999998
2018	9	10	30	23.77777777777778	1.016
2018	9	11	30.22222222222222	24	6.35
2018	9	12	31	23.88888888888889	1.016
2018	9	13	34	24	3.556
2018	9	14	29	25	0
2018	9	15	25.222222222222225	23.000000000000004	92.71
2018	9	16	29	24	0
2018	9	17	31	24.388888888888893	3.0479999999999996
2018	9	18	33	25	0
2018	9	19	33	25	2.032
2018	9	20	31.22222222222222	24.61111111111111	1.016
2018	9	21	33.111111111111114	24.499999999999996	-99
2018	9	22	33.388888888888886	24.88888888888889	6.095999999999999
2018	9	23	34	25	-99
2018	9	24	32.611111111111114	24.61111111111111	1.016
2018	9	25	33	24	35.05199999999999
2018	9	26	32	24	25.907999999999998
2018	9	27	33	24	-99
2018	9	28	31	24.499999999999996	0
2018	9	29	35	24.777777777777775	0
2018	9	30	32	25	0
2018	10	1	33	25.222222222222225	0
2018	10	2	33.111111111111114	24.61111111111111	0.508
2018	10	3	31.38888888888889	24.61111111111111	1.778
2018	10	4	32.22222222222222	24.499999999999996	0
2018	10	5	32	23.000000000000004	-99
2018	10	6	32	23.22222222222222	1.016
2018	10	7	33	25	0.508
2018	10	8	33.27777777777778	25.27777777777778	-99
2018	10	9	33	25	6.35
2018	10	10	33	25	0.508
2018	10	11	33.22222222222222	25.222222222222225	-99
2018	10	12	33.388888888888886	26	-99
2018	10	13	33	25.777777777777782	-99
2018	10	14	33.27777777777778	25	-99
2018	10	15	33	25	-99
2018	10	16	34	25.222222222222225	-99
2018	10	17	33	24	23.114
2018	10	18	33.111111111111114	24.222222222222218	-99
2018	10	19	32.111111111111114	24.777777777777775	0
2018	10	20	33	25	0
2018	10	21	32.27777777777778	24	-99
2018	10	22	32.388888888888886	24	-99
2018	10	23	33	25	-99
2018	10	24	33	24.777777777777775	-99
2018	10	25	32.22222222222222	24.777777777777775	-99
2018	10	26	33.27777777777778	24	-99
2018	10	27	33.388888888888886	24.388888888888893	-99
2018	10	28	33	21.77777777777778	-99
2018	10	29	31	23.000000000000004	-99
2018	10	30	28.000000000000004	23.5	0.508
2018	10	31	31.38888888888889	24.388888888888893	76.708
2018	11	1	33.111111111111114	24.72222222222222	0
2018	11	2	32.27777777777778	25	-99
2018	11	3	32.611111111111114	25	-99
2018	11	4	33	25	-99
2018	11	5	32	25	-99
2018	11	6	31	24.777777777777775	0
2018	11	7	33	24	0
2018	11	8	33	24	-99
2018	11	9	31	24	-99
2018	11	10	31.38888888888889	23.77777777777778	-99
2018	11	11	32	23.61111111111111	-99
2018	11	12	32	23.77777777777778	-99
2018	11	13	31	24	0
2018	11	14	33	24	0
2018	11	15	32.22222222222222	23.000000000000004	-99
2018	11	16	31.38888888888889	23.000000000000004	-99
2018	11	17	32	22.77777777777778	-99
2018	11	18	31.27777777777778	23.000000000000004	-99
2018	11	19	32	23.000000000000004	-99
2018	11	20	31	23.77777777777778	-99
2018	11	21	28.22222222222222	25	0
2018	11	22	31.38888888888889	24	1.778
2018	11	23	32.388888888888886	23.000000000000004	0
2018	11	24	32	23.000000000000004	-99
2018	11	25	29	22.77777777777778	-99
2018	11	26	32	22.61111111111111	-99
2018	11	27	33	23.388888888888886	-99
2018	11	28	32	24	-99
2018	11	29	31.27777777777778	24	-99
2018	11	30	31	23.000000000000004	-99
2018	12	1	32.388888888888886	24	-99
2018	12	2	32	23.000000000000004	-99
2018	12	3	32.388888888888886	23.388888888888886	-99
2018	12	4	29.38888888888889	24.72222222222222	0.254
2018	12	5	32.111111111111114	24	5.842
2018	12	6	32.388888888888886	23.88888888888889	0
2018	12	7	32.22222222222222	23.88888888888889	0
2018	12	8	33	24.61111111111111	-99
2018	12	9	32	23.000000000000004	-99
2018	12	10	33	23.388888888888886	-99
2018	12	11	33	24	-99
2018	12	12	32	23.77777777777778	-99
2018	12	13	31	23.000000000000004	0.254
2018	12	14	31	23.388888888888886	4.064
2018	12	15	31	24	1.016
2018	12	16	30.38888888888889	23.000000000000004	0
2018	12	17	31	23.000000000000004	-99
2018	12	18	31.38888888888889	23.22222222222222	-99
2018	12	19	30	21.999999999999996	-99
2018	12	20	29	22.38888888888889	-99
2018	12	21	32	24	7.112
2018	12	22	31	23.61111111111111	0
2018	12	23	26.999999999999996	23.000000000000004	0
2018	12	24	28.5	23.22222222222222	9.906
2018	12	25	31	23.000000000000004	0
2018	12	26	30.27777777777778	23.388888888888886	-99
2018	12	27	31.38888888888889	24	-99
2018	12	28	29	23.000000000000004	0.508
2018	12	29	24	21.999999999999996	4.064
2018	12	30	26.999999999999996	22.11111111111111	0.254
2018	12	31	26.999999999999996	23.000000000000004	6.095999999999999
2019	1	1	25	22.88888888888889	6.858
2019	1	2	30	22.77777777777778	11.43
2019	1	3	30	23.000000000000004	0
2019	1	4	30	23.000000000000004	0.508
2019	1	5	31.22222222222222	23.000000000000004	0
2019	1	6	29	21	0
2019	1	7	29.38888888888889	20.777777777777782	0
2019	1	8	29	21.999999999999996	0
2019	1	9	30.22222222222222	23.000000000000004	-99
2019	1	10	30	23.000000000000004	-99
2019	1	11	30.27777777777778	23.61111111111111	-99
2019	1	12	31	23.61111111111111	-99
2019	1	13	30.38888888888889	23.61111111111111	-99
2019	1	14	30	21	-99
2019	1	15	30	21.38888888888889	0
2019	1	16	30	20	-99
2019	1	17	30.11111111111111	20	-99
2019	1	18	30.38888888888889	21.722222222222218	-99
2019	1	19	29.22222222222222	21.999999999999996	-99
2019	1	20	31	22.61111111111111	-99
2019	1	21	31	23.000000000000004	-99
2019	1	22	32.111111111111114	22.61111111111111	-99
2019	1	23	30.11111111111111	22.77777777777778	-99
2019	1	24	30	21.999999999999996	-99
2019	1	25	30	21	-99
